"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1233788408645869568","Sat Feb 29 16:17:33 +0000 2020","19","Selain Ahok Jokowi (Pemerintah) Boleh Pertimbangkan Figur Lain Pimpin IKN https://t.co/wN3Vwa2srA","1233788408645869568","","","in","Indonesia","0","6","4","https://twitter.com/kompasiana/status/1233788408645869568","23786106","kompasiana"
"1233292742840553473","Fri Feb 28 13:44:47 +0000 2020","2","Halo kak @charistian_f utas yang kakak minta sudah siap: Pemindahan Ibu Kota: Ancaman Bagi Suku Paser [A Thread/Utas] Liputan ini dilakukan pada awal Februari lalu. Selama ini isu IKN selalu dikaitkan dengan tambang dan konsesi lah... https://t.co/hnr8MMN3jG","1233387575483617280","","andez_c_f","in","Indonesia","0","0","2","https://twitter.com/airingkas/status/1233387575483617280","2674103198","airingkas"
"1232593762557267968","Wed Feb 26 09:10:28 +0000 2020","2","Presiden Jokowi kembali membahas mengenai persiapan pembangunan Ibu Kota Negara (IKN) yang baru di Kalimantan Timur (Kaltim). #IbuKotaBaru https://t.co/bj0ujdpywF","1232593762557267968","","","in","Jakarta, Indonesia","0","2","1","https://twitter.com/detikfinance/status/1232593762557267968","135795460","detikfinance"
"1232571769904435200","Wed Feb 26 07:43:04 +0000 2020","26","Selamat siang #KawanKabinet! Siang ini (26/2) Presiden @jokowi memimpin Rapat Terbatas #Ratas dengan topik Lanjutan Pembahasan Perpindahan Ibu Kota Negara (IKN) di Kantor Presiden Jakarta. Mari simak poin-poin pengantar Presiden pada #Ratas hari ini: https://t.co/8Vrn7ViFLm","1232571769904435200","https://pbs.twimg.com/media/ERr5e76VAAEWusn.jpg","","in","Jakarta","1","4","5","https://twitter.com/setkabgoid/status/1232571769904435200","260686783","setkabgoid"
"1232657647213654017","Wed Feb 26 13:24:19 +0000 2020","1","Pemerintah menjanjikan akan ada sekitar 3 juta lapangan kerja baru di IKN nantinya. https://t.co/IC6fQ9ve0c","1232657647213654017","","","in","Jakarta, Indonesia","0","2","0","https://twitter.com/detikfinance/status/1232657647213654017","135795460","detikfinance"
"1232508361725210624","Wed Feb 26 03:31:06 +0000 2020","1","Selamat Pagi #SobatMedan @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/SbEipHmBCd","1232508361725210624","https://pbs.twimg.com/media/ERq_0RJUYAAILaL.jpg","","in","Jl. Sidorukun no.35","0","1","0","https://twitter.com/diskominfomedan/status/1232508361725210624","1191953713","diskominfomedan"
"1232573756532576256","Wed Feb 26 07:50:58 +0000 2020","21","Badan Otorita yang mengelola ibu kota negara (IKN) baru di Kalimantan Timur bakal dipimpin oleh pejabat setingkat menteri. #IbuKotaBaru via @detikfinance https://t.co/mTopuMg7wv","1232573756532576256","","","in","","1","5","3","https://twitter.com/detikcom/status/1232573756532576256","69183155","detikcom"
"1231881395015839744","Mon Feb 24 09:59:46 +0000 2020","1","Kluargaku kurang mmpu jdi klo goreng ikn ikn nya di gnti sma mainan brbntuk ikan hidup kdang di bawah kdang di atas tpi ko gw di bawah trus","1231881395015839744","","","in","bani israil","0","2","0","https://twitter.com/halleluhelyeah/status/1231881395015839744","1144985656487100421","halleluhelyeah"
"1232495993586733056","Wed Feb 26 02:41:58 +0000 2020","12","Membangun Ibu Kota Negara (IKN) tidak hanya menyiapkan infrastruktur dan lingkungannya saja tetapi juga manusianya baik yang akan pindah maupun yang telah lama menetap #DialogNasionalIKN7 #MenujuIbuKotaNegara","1232495993586733056","","","in","Jakarta","0","2","3","https://twitter.com/BappenasRI/status/1232495993586733056","235021856","BappenasRI"
"1232657393236004864","Wed Feb 26 13:23:18 +0000 2020","8","Pemerintah menjanjikan akan ada sekitar 3 juta lapangan kerja baru di IKN nantinya. https://t.co/EnUFusw8ec","1232657393236004864","","","in","","0","1","4","https://twitter.com/detikcom/status/1232657393236004864","69183155","detikcom"
"1232501313600049152","Wed Feb 26 03:03:06 +0000 2020","21","#KawanKabinet @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/gUR02OyZ2c","1232501313600049152","https://pbs.twimg.com/media/ERq47rUUYAEtmsd.jpg","","in","Jakarta","1","2","2","https://twitter.com/setkabgoid/status/1232501313600049152","260686783","setkabgoid"
"1230837369101836289","Fri Feb 21 12:51:11 +0000 2020","1","Mendengarkan... aspirasi-aspirasi warga Kab. Tanah Bumbu banyak harapan-harapan yg disampaikan dg ditunjuknya Kaltim sebagai IKN dan Kalsel sebagai Gerbang Ibu Kota Negara #mudamemimpin #pdiperjuangan #pemudabanua https://t.co/Ztbi4t3rPI","1230837369101836289","","","in","Batulicin, Kalimantan Selatan","0","0","0","https://twitter.com/syaripuddin_m/status/1230837369101836289","298513768","syaripuddin_m"
"1233588550492467200","Sat Feb 29 07:21:16 +0000 2020","0","@YusufNusantara1 @FerdinandHaean2 @basuki_btp @jokowi Rangkap komut Pertamina dan ketua ikn","1233653448114987009","","YusufNusantara1","in","dki","0","1","0","https://twitter.com/ANDAM86998752/status/1233653448114987009","1211319063827247104","ANDAM86998752"
"1232500632554074112","Wed Feb 26 03:00:24 +0000 2020","5","1.SobatKom @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/kaYp6VaDMz","1232500632554074112","https://pbs.twimg.com/media/ERq4upyU0AEKZL3.jpg","","in","Jakarta Indonesia","0","4","0","https://twitter.com/kemkominfo/status/1232500632554074112","177848697","kemkominfo"
"1233710835672838144","Sat Feb 29 12:36:52 +0000 2020","3","@Bonndov @almira_nadila @Vendra_Deje @NgurahRai06 @tapakkadal dijual sirip mya mahal loh ikn hiu ","1233732871208108032","","Bonndov","in","","0","0","0","https://twitter.com/Nruulll/status/1233732871208108032","1010619590","Nruulll"
"1231913299798659072","Mon Feb 24 12:06:33 +0000 2020","10","Hingga kini belum ada pihak swasta yang tertarik berinvestasi di proyek pembangunan Ibu Kota Negara (IKN) baru. https://t.co/HFsHjnmR0e","1231913299798659072","","","in","Jakarta","4","5","3","https://twitter.com/kompascom/status/1231913299798659072","23343960","kompascom"
"1232511072034226177","Wed Feb 26 03:41:53 +0000 2020","8","Halo Rekanaker.. @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/5GKFOYGelK","1232511072034226177","https://pbs.twimg.com/media/ERrCPJrWkAELago.jpg","","in","www.goo.gl/maps/B7uJW3NksVv","0","1","1","https://twitter.com/KemnakerRI/status/1232511072034226177","409757397","KemnakerRI"
"1232523518446727168","Wed Feb 26 04:31:20 +0000 2020","5","Siang sobat industri! Hari ini @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya utk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/CXxAEAYycW","1232523518446727168","https://pbs.twimg.com/media/ERrNl8PU0AIXKfq.jpg","","in","Jakarta Selatan","0","1","2","https://twitter.com/Kemenperin_RI/status/1232523518446727168","482857866","Kemenperin_RI"
"1232523518446727168","Wed Feb 26 04:36:05 +0000 2020","2","Sobat industri aspek sosial budaya dalam masyarakat menjadi faktor penting pemindahan IKN sehingga hidup yang selaras di #IbuKotaNegara dapat terwujud https://t.co/B5O5Xm7YsO","1232524711759728642","https://pbs.twimg.com/media/ERrOrZbUYAEX7J3.jpg","Kemenperin_RI","in","Jakarta Selatan","0","0","1","https://twitter.com/Kemenperin_RI/status/1232524711759728642","482857866","Kemenperin_RI"
"1232565670623105025","Wed Feb 26 07:18:50 +0000 2020","5","#SahabatPembangunan fokus sosial budaya sangat penting untuk proses akulturasi budaya&amp; identitas serta peningkatan kualitas SDM untuk bersama membangun #IKN yang selaras dengan visi Smart Green Beautiful &amp; Sustainable #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/MSGad78d45","1232565670623105025","https://pbs.twimg.com/media/ERrz6VeVUAIh3mj.jpg","","in","Jakarta","0","0","0","https://twitter.com/BappenasRI/status/1232565670623105025","235021856","BappenasRI"
"1232870604325261312","Thu Feb 27 03:30:32 +0000 2020","1","#infokaltara Provinsi Kaltara memang diharapkan jadi sentral pertumbuhan di wilayah Kalimantan. Apalagi sejalan kebijakan nasional ditunjuknya Kalimantan Timur sebagai Ibu Kota Negara (IKN). https://t.co/Sqyf1y7t5I","1232870604325261312","","","in","Tj. Selor, Kalimantan Utara","0","0","2","https://twitter.com/adpimkaltara/status/1232870604325261312","1694110556","adpimkaltara"
"1232093925000634369","Tue Feb 25 06:50:52 +0000 2020","2","@Syawaludin3687 Siappp bang...bang caranya Dimana ke Kutai Kartanegara Skalian mau persiapan buat penyangga pangan IKN","1232196243931070471","","ruddy_elfhaluy","in","Kutai Kartanegara","0","1","0","https://twitter.com/ruddy_elfhaluy/status/1232196243931070471","2495452908","ruddy_elfhaluy"
"1232848587337256961","Thu Feb 27 02:03:03 +0000 2020","2","Pembebasan lahan untuk IKN baru saat ini menyisakan kendala minor. https://t.co/2JhuY6CXh2","1232848587337256961","","","in","Jakarta, Indonesia","2","4","5","https://twitter.com/republikaonline/status/1232848587337256961","22126902","republikaonline"
"1231191405793509377","Sat Feb 22 12:18:00 +0000 2020","11","Pemindahan ibu kota negara (IKN) merupakan proses dari imajinasi tentang kota politik yaitu kota yang menjadi lokus pengorganisasian kekuasaan negara dalam pelaksanaan pembangunan nasional. #Opini #AdadiKompas https://t.co/cxk9Plmd5A","1231191405793509377","","","in","Palmerah, Jakarta","0","1","2","https://twitter.com/hariankompas/status/1231191405793509377","255866913","hariankompas"
"1232600453554159616","Wed Feb 26 09:37:03 +0000 2020","3","Saat ini sudah ada 3 investor asing yang tertarik membangun bandara baru di IKN. https://t.co/86Jl2RocoF","1232600453554159616","","","in","Jakarta","0","0","2","https://twitter.com/kompascom/status/1232600453554159616","23343960","kompascom"
"1232511072034226177","Wed Feb 26 03:45:08 +0000 2020","6","Aspek sosial budaya dalam masyarakat menjadi faktor penting pemindahan IKN sehingga hidup yang selaras di #IbuKotaNegara dapat terwuju https://t.co/fc1TGqijcF","1232511891953594370","https://pbs.twimg.com/media/ERrDAYvW4AArfT7.jpg","KemnakerRI","in","www.goo.gl/maps/B7uJW3NksVv","0","0","1","https://twitter.com/KemnakerRI/status/1232511891953594370","409757397","KemnakerRI"
"1232495993586733056","Wed Feb 26 03:25:36 +0000 2020","5","Diskusi publik ini akan terus dilaksanakan sebagai bentuk pelibatan publik terutama dari generasi milenial di lingkungan kampus. Suara milenial akan sangat mempengaruhi wujud IKN kita ke depan sebagai the Best City on Earth. #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/B28UYpAywc","1232506975780560896","https://pbs.twimg.com/media/ERq-hp6X0AIPrjf.jpg","BappenasRI","in","Jakarta","0","0","1","https://twitter.com/BappenasRI/status/1232506975780560896","235021856","BappenasRI"
"1232938591879221249","Thu Feb 27 08:00:41 +0000 2020","7","#SahabatPembangunan untuk memastikan pemindahan #IbuKotaNegara merangkum saran semua pihak #Bappenas berdialog bersama publik dan akademisi untuk membahas aspek demografi sosial dan budaya pemindahan IKN https://t.co/T0X9wA4ANc","1232938591879221249","https://pbs.twimg.com/media/ERxHEAAVAAAXuKs.jpg","","in","Jakarta","0","1","0","https://twitter.com/BappenasRI/status/1232938591879221249","235021856","BappenasRI"
"1232389004806389760","Sat Feb 29 20:52:09 +0000 2020","1","@Aztrans_Yogya Ikn apa itu lucu ya aa bos...ntar d bilangin ya sama anak lanang ku ..kali dia mau...","1233857511276478464","","Aztrans_Yogya","in","","0","1","0","https://twitter.com/KikiHakim4/status/1233857511276478464","1199707596438949888","KikiHakim4"
"1232519550584807424","Wed Feb 26 04:16:20 +0000 2020","3","5.#SobatAdhyaksa aspek sosial budaya dalam masyarakat menjadi faktor penting pemindahan IKN sehingga hidup yang selaras di #IbuKotaNegara dapat terwujud https://t.co/aVA6pRmWGC","1232519742528704513","https://pbs.twimg.com/media/ERrKJk4U8AEdmYY.jpg","KejaksaanRI","in","Jakarta Selatan, DKI Jakarta","0","0","1","https://twitter.com/KejaksaanRI/status/1232519742528704513","705276546735407104","KejaksaanRI"
"1232595534260719616","Wed Feb 26 09:17:30 +0000 2020","19","Pemerintah sedang menyiapkan pembangunan transportasi publik di ibu kota negara (IKN) baru di Kaltim. Salah satunya adalah menyiapkan bus amfibi. Segini anggarannya: via @detikfinance https://t.co/3Q6yaUh5Iz","1232595534260719616","","","in","","1","1","1","https://twitter.com/detikcom/status/1232595534260719616","69183155","detikcom"
"1232583365980803077","Wed Feb 26 08:29:09 +0000 2020","11","Presiden Jokowi kembali membahas mengenai persiapan pembangunan Ibu Kota Negara (IKN) yang baru di Kalimantan Timur (Kaltim). #IbuKotaBaru via @detikfinance https://t.co/4yTYl5ikmJ","1232583365980803077","","","in","","0","3","4","https://twitter.com/detikcom/status/1232583365980803077","69183155","detikcom"
"1232484361309540352","Wed Feb 26 03:23:43 +0000 2020","1","Secara garis besar konsep transportasi di IKN baru nanti akan mengedepankan pejalan kaki transportasi publik dan kecanggihan teknologi transportasi maupun infrastruktur tata kotanya. @BudiKaryaS #TransmatePenghubungIndonesia #ibukotanegarabaru #MerajutKonektivitasIKN","1232506500129509377","","nursaidr_","in","Indonesia","1","1","0","https://twitter.com/nursaidr_/status/1232506500129509377","182263699","nursaidr_"
"1233427364572430336","Fri Feb 28 23:51:08 +0000 2020","1","@Anna_MaSue Makanya pak Isran pernah bilang kalau proyek IKN baru merusak kawasan hutan akan langsung distop. Mantab","1233540166997856256","","Anna_MaSue","in","seputar Indonesia","0","0","0","https://twitter.com/mudawahyu/status/1233540166997856256","157607456","mudawahyu"
"1232542826270871552","Wed Feb 26 05:48:03 +0000 2020","3","Ada beberapa negara yang mempunyai ide membangun IKN namun gagal dalam pelaksanaannya. https://t.co/xKSODPbnyF","1232542826270871552","","","in","Jakarta","0","0","0","https://twitter.com/kompascom/status/1232542826270871552","23343960","kompascom"
"1232552181993177088","Wed Feb 26 06:25:14 +0000 2020","5","Menko Kemaritiman dan Investasi Luhut Binsar Pandjaitan mengatakan ada 30 perusahaan besar yang mau menggarap proyek di ibu kota negara (IKN) baru. Apa saja? via @detikfinance https://t.co/Ohy9pDaQD5","1232552181993177088","","","in","","0","1","2","https://twitter.com/detikcom/status/1232552181993177088","69183155","detikcom"
"1232519550584807424","Wed Feb 26 04:15:34 +0000 2020","6","1. #SobatAdhyaksa pemerintah melalui @BappenasRI bersama @FISIP_UI @univ_indonesia selenggarakan Dialog Nasional VII ttg Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya utk masukan aspek sosial budaya &amp; ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/IC1vKeWeEv","1232519550584807424","https://pbs.twimg.com/media/ERrJ-DTUcAEpcG6.jpg","","in","Jakarta Selatan, DKI Jakarta","0","1","1","https://twitter.com/KejaksaanRI/status/1232519550584807424","705276546735407104","KejaksaanRI"
"1232568705210441729","Wed Feb 26 07:30:53 +0000 2020","4","Kemarin (26/2) @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN. #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/XuHaQqTJBg","1232568705210441729","https://pbs.twimg.com/media/ERr2RM_VUAAp6u-.jpg","","in","Jakarta Pusat","0","1","1","https://twitter.com/Kemendag/status/1232568705210441729","121293218","Kemendag"
"1232510358331355136","Wed Feb 26 03:39:03 +0000 2020","4","Hai Sobwas @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya utk masukan aspek sosial budaya &amp; sosial ekonomi IKN Simak infografisnya ️ #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/rhoQnuzusm","1232510358331355136","https://pbs.twimg.com/media/ERrBnRNXkAAuXFK.jpg","","in","Jl. Pramuka No. 33, Jakarta","0","1","0","https://twitter.com/BPKPgoid/status/1232510358331355136","1853419104","BPKPgoid"
"1231035028018085888","Sat Feb 22 01:56:36 +0000 2020","2","Penajam Paser Utara telah ditetapkan sebagai calon ibu kota negara (IKN) yang baru. https://t.co/CeJ3EDXbmF","1231035028018085888","","","in","Jakarta, Indonesia","1","0","2","https://twitter.com/republikaonline/status/1231035028018085888","22126902","republikaonline"
"1231069946261540864","Sat Feb 22 04:15:28 +0000 2020","6","Ketiga Menteri membahas finalisasi Rancangan Perpres tentang Pembentukan Badan Otorita Ibu Kota (BOIK) serta Rancangan Undang-Undang IKN yang segera selesai 🇮🇩 #MembangunIndonesia #MenujuIbuKotaNegara https://t.co/EiuBdIjmPu","1231069972773793792","https://pbs.twimg.com/media/ERWjmNgUwAATthy.jpg","BappenasRI","in","Jakarta","0","0","1","https://twitter.com/BappenasRI/status/1231069972773793792","235021856","BappenasRI"
"1232555667883347970","Wed Feb 26 06:41:47 +0000 2020","2","@setkabgoid Segera di mulai pembangunan IKN ya pak. Presiden RI yg tercinta.. agar Indonesia lebih prestisius punya Ibu kota negara RI yg tidak melulu di rundung banjir dan kemacetan spt yg sekarang ","1232556347876683776","","setkabgoid","in","Bojonegoro","0","0","0","https://twitter.com/KonsulWahyu/status/1232556347876683776","1969043107","KonsulWahyu"
"1232529610107015168","Wed Feb 26 04:55:32 +0000 2020","0","1. KangMas dan Mbakyu @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/UJSr272d4T","1232529610107015168","https://pbs.twimg.com/media/ERrSSW_VAAAGBm_.jpg","","in","Jepara, Indonesia","0","1","1","https://twitter.com/jeparakabgoid/status/1232529610107015168","1326289970","jeparakabgoid"
"1233379213459083265","Fri Feb 28 13:11:34 +0000 2020","1","Legislator DPR RI yakin ekonomi meningkat saat IKN pindah https://t.co/YTqZ61ujRY","1233379213459083265","","","in","","0","1","1","https://twitter.com/IDNTimes/status/1233379213459083265","388190238","IDNTimes"
"1232500141824700418","Wed Feb 26 02:58:27 +0000 2020","2","Halo Selamat Pagi Warga Sumut @BappenasRI &amp; @FISIP_UI @univ_indonesia menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara Membangun Kualitas Kehidupan Sosial Budaya untuk masukan aspek sosial budaya &amp; sosial ekonomi IKN #DialogNasionalIKN7 #MenujuIbuKotaNegara https://t.co/gx60rbqeaN","1232500141824700418","https://pbs.twimg.com/media/ERq4RoWVUAANyl2.jpg","","in","Medan Kota, Indonesia","0","1","1","https://twitter.com/diskominfosumut/status/1232500141824700418","925221756276686848","diskominfosumut"
"1232662121416052736","Wed Feb 26 17:55:03 +0000 2020","0","@urmila_011 Harusnya tak perlu diteruskan bahkan perlu dibuat rangkuman kenapa tak perlu dilanjutkan. Urgensi tak ada kriteria kegagalan Jakarta tak jelas kriteria IKN tak menjawab kegagalan Jakarta anggaran untuk IKN tak ada biaya masa depannya lebih besar dari Jakarta. #BatalkanIKN","1232725778439135237","","urmila__011","in","","0","0","1","https://twitter.com/Gandawan/status/1232725778439135237","147535405","Gandawan"
"1232640566720172034","Wed Feb 26 12:16:27 +0000 2020","1","Selamat Malam Cik Puan.... bappenasri &amp; @FISIP_UI menyelenggarakan Dialog Nasional VII: Pemindahan Ibu Kota Negara (IKN) Membangun Kualitas Kehidupan Sosial Budaya sebagai upaya menghimpun masukan publik terkait https://t.co/xEHW4B4klu","1232640566720172034","","","in","Rengat, Indonesia","0","0","1","https://twitter.com/inhukab/status/1232640566720172034","619889499","inhukab"
