"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1218154923562610688","Fri Jan 17 12:55:40 +0000 2020","8","Presiden @jokowi memastikan semua aparatur sipil negara (ASN) pindah ke ibu kota negara (IKN) baru di Kalimantan Timur pada 2024 nanti. https://t.co/xZoTWNJ0qL","1218154923562610688","","","in","Jakarta, Indonesia","3","2","3","https://twitter.com/detikfinance/status/1218154923562610688","135795460","detikfinance"
"1218146566541844489","Fri Jan 17 12:22:28 +0000 2020","0","Assalaamu'alaikum Wr. Wb. Dalam rangka menuju Balikpapan sebagai kota penyangga Ibu Kota Negara (IKN) Relawan Spartan (Squad Pariwisata Kalimantan Timur) menjaring TIM untuk masuk dalam Volunteer FGD (FOCUS GROUP DISCUSSION) yang akan... https://t.co/IS4da3O1L6","1218146566541844489","","","in","Balikpapan Utara, Indonesia","0","0","0","https://twitter.com/squadpariwisata/status/1218146566541844489","1004742576421781505","squadpariwisata"
"1218172030488440836","Fri Jan 17 14:03:39 +0000 2020","1","Presiden Joko Widodo (Jokowi) memastikan semua PNS (Pegawai Negeri Sipil) atau ASN (Aparatur Sipil Negara) pindah ke ibu kota negara (IKN) baru di Kalimantan Timur. #KAMUHARUSTAU https://t.co/bzaW5JFcto","1218172030488440836","","","in","Jakarta","0","0","0","https://twitter.com/indozonemedia/status/1218172030488440836","350668803","indozonemedia"
"1218785453022662656","Sun Jan 19 06:41:10 +0000 2020","1","apalagi mau bangun IKN. bener2 hutan tropis dibabat habis.","1218785453022662656","","","in","","0","0","0","https://twitter.com/SalimFarrah/status/1218785453022662656","1106534816030162945","SalimFarrah"
"1218107788800323585","Fri Jan 17 09:48:22 +0000 2020","0","Berapa Gaji Tony Blair sebagai Dewan Pengarah Pembangunan #IKN? Nih Jawaban #Jokowi https://t.co/vd2AHSg5UK","1218107788800323585","","","in","Jawa Barat","0","0","0","https://twitter.com/FathraNazrul/status/1218107788800323585","100174047","FathraNazrul"
"1217607346546860032","Thu Jan 16 00:39:48 +0000 2020","0","tetiba rindu nasi goreng mak yg dia goreng ngn cabai kering pastu buboh belen2 ikn goreng yg x abis..boleh bertambah","1217607346546860032","","","in","","0","1","0","https://twitter.com/dilaabdmanab/status/1217607346546860032","863481870","dilaabdmanab"
"1217655786509225984","Thu Jan 16 03:52:17 +0000 2020","0","apa ini jadi alasan kenapa IKN dipindah deket sumber batu bara? eh anaknya juga ada jualan batu bara juga nggak sih?","1217655786509225984","","","in","Selat Sunda","0","0","0","https://twitter.com/majapaheet/status/1217655786509225984","138767245","majapaheet"
"1218128421160505346","Fri Jan 17 11:10:21 +0000 2020","0","7 Arahan Jokowi Terkait Persiapan Pemindahan IKN #ratas #ikn #persiapanpemindahanikn #jokowi https://t.co/cHzVBxfByK","1218128421160505346","","","in","Bandung, Jawa Barat","0","0","0","https://twitter.com/MojangB97175428/status/1218128421160505346","1055060667621826560","MojangB97175428"
"1218424279139672064","Sat Jan 18 06:46:00 +0000 2020","0","Walau Libatkan Asing Presiden Jamin Tak Ada Pinjaman dalam IKN https://t.co/1v1zZxVei2 via @apahabar.com","1218424279139672064","","","in","","0","0","0","https://twitter.com/apahabarcom/status/1218424279139672064","1062669926236794880","apahabarcom"
"1218193682412658691","Fri Jan 17 15:29:41 +0000 2020","0","Jokowi: Semua ASN Kementerian dan Lembaga Tingkat Pusat Harus Pindah ke IKN Baru https://t.co/AVwjPASVIv","1218193682412658691","","","in","Jawa Barat","0","0","0","https://twitter.com/FathraNazrul/status/1218193682412658691","100174047","FathraNazrul"
"1217822529357742080","Thu Jan 16 15:24:40 +0000 2020","0","@LeederOfThePack Ikn blog.","1217830033923985408","","AntiFragileRock","in","Canada","0","0","0","https://twitter.com/Name54377535/status/1217830033923985408","1047824106119356417","Name54377535"
"1217828773082488832","Thu Jan 16 15:19:40 +0000 2020","1","Minggu depan org lain cuti sem tapi saia kena pergi IKN rawang seminggu ","1217828773082488832","","","in","mana boleh bagitahu!! bahaya k","0","0","0","https://twitter.com/aisyahmaddd/status/1217828773082488832","4817038980","aisyahmaddd"
"1218452185102467073","Sat Jan 18 09:54:55 +0000 2020","0","@siewkeat99 @__eizz jangan lupa datang ikn wad 11 :)","1218471824444416000","","charsiew_","in","","0","1","0","https://twitter.com/_0ompahloompa__/status/1218471824444416000","1009116631455260677","_0ompahloompa__"
"1218128381994123264","Fri Jan 17 11:10:12 +0000 2020","0","7 Arahan Jokowi Terkait Persiapan Pemindahan IKN #ratas #ikn #persiapanpemindahanikn #jokowi https://t.co/tZDbP8cBg8","1218128381994123264","","","in","","0","0","0","https://twitter.com/PNawacita/status/1218128381994123264","1185819099282018309","PNawacita"
"1218542544197279745","Sat Jan 18 14:35:56 +0000 2020","0","ASN di kantor pusat akan dipindahkan ke IKN baru mohon ITC Cempaka Mas Mangga Dua Pasar Baru Thamcit Asemka juga dipindah. Termasuk kebutuhan dasar hakiki.","1218542544197279745","","","in","Jakarta","0","0","0","https://twitter.com/dapadape/status/1218542544197279745","135315885","dapadape"
"1218206012072554497","Fri Jan 17 16:18:41 +0000 2020","0","Skenario pemindahan ASN ke IKN baru udh ada. Apart menjadi solusi tepat.","1218206012072554497","","","in","JKT","0","0","0","https://twitter.com/ciripaww/status/1218206012072554497","319793289","ciripaww"
"1218904687287496704","Sun Jan 19 14:34:58 +0000 2020","0","Suka2 loe lah mau ngomong apa. Ngotot bangun IKN. Boro2 mikir rakyat... BPJS naik subsidi LPG dicabut utang digedein. G bisa bayar aset jual..","1218904687287496704","","","in","","0","0","0","https://twitter.com/mas4ndr1e/status/1218904687287496704","81477051","mas4ndr1e"
"1217622930265296896","Thu Jan 16 01:41:43 +0000 2020","0","Kemarin dishare di grup kantor pemindahan ASN ke IKN. ASN lingkup jabodetabek yg dipindah. Kalo upt mah ngga kali yaaa","1217622930265296896","","","in","","0","0","0","https://twitter.com/eiauiau/status/1217622930265296896","158196372","eiauiau"
"1218307155914186752","Fri Jan 17 23:00:35 +0000 2020","0","Nah nah nah nah lantak nian ini https://t.co/jsVzZsJ4rJ Presiden Joko Widodo (Jokowi) memastikan semua aparatur sipil negara (ASN) pindah ke ibu kota negara (IKN) baru di Kalimantan Timur pada 2024 nanti.","1218307155914186752","","","in","DKI Jakarta, Indonesia","0","0","0","https://twitter.com/Apri_Uyik/status/1218307155914186752","572158643","Apri_Uyik"
"1218405794506403840","Sat Jan 18 05:32:32 +0000 2020","2","*Mau Pensiun Dini apa Ikut Pindah* https://t.co/LJtEAZrG9U Presiden Joko Widodo (Jokowi) memastikan semua aparatur sipil negara (ASN) pindah ke ibu kota negara (IKN) baru di Kalimantan Timur pada 2024 nanti.","1218405794506403840","","","in","Indonesia","0","0","0","https://twitter.com/Purwo_Pawiro/status/1218405794506403840","739014602780905472","Purwo_Pawiro"
"1217786280727023616","Thu Jan 16 12:30:49 +0000 2020","0","Apa tidak terlalu timpang dengan kota kota lain di Indonesia? Tapi akan keren banget sih IKN ini kalau di dalam imajinasi ku.","1217786280727023616","","","in","Karawang, Jawa Barat","0","0","0","https://twitter.com/DwiyenJohnson/status/1217786280727023616","256391070","DwiyenJohnson"
"1218779604342566912","Sun Jan 19 06:17:56 +0000 2020","0","Asam pedas ikan selar ikn kembung goreng sayur kobis sambal belacan telur masin ulam...","1218779604342566912","","","in","Planet Marikh ","0","0","0","https://twitter.com/babyshima64/status/1218779604342566912","708384277688246272","babyshima64"
"1218708644730044418","Sun Jan 19 01:35:58 +0000 2020","1","Presiden instruksikan semua PNS ASN harus pindah ke IKN Ibu kota negara di Kaltim. Jika keberatan?Pensiun dini. KemenPAN RB akan datangkan dari China.Bagus. Pokokny China siap.Minta apa?Esemka?Siap. @hnurwahid @rbkunwas","1218708644730044418","","","in","Bandung,Gegerkalong","0","0","0","https://twitter.com/HendiP34N9/status/1218708644730044418","1057584862863876096","HendiP34N9"
"1218153646736564224","Fri Jan 17 13:33:57 +0000 2020","0","@isfandiarys Serem ya pemenang sayembara IKN ‍️","1218164557153099776","","isfandiarys","in","Yogyakarta, Indonesia","0","1","1","https://twitter.com/sastrocathut/status/1218164557153099776","38327245","sastrocathut"
"1218853685502939136","Sun Jan 19 11:12:18 +0000 2020","0","Kalau nanti IKN pindah ke Kaltim buzzeRp dari Jakarta sana semoga dibuang ke tempat sampah tidak ikut dibawa kemari. Segala permasalahan yang terjadi sini biarkan tetap dihadapi oleh warganya dengan santuy dan santun. Jangan sampai malah jadi bahan serangan ke lawan politik.","1218853685502939136","","","in","Mondstadt","0","0","1","https://twitter.com/ijuluji/status/1218853685502939136","406170458","ijuluji"
"1218840836919545856","Sun Jan 19 10:21:15 +0000 2020","0","Awali hari ini denganmu.... Bersama senyuman mu Seperti mentari yang menynari bunga Meskipun pasan namun tetap tabah... Terimakasih tuhan.... Atas nikmatmu yang satu ini Meskipun sederhana Tapi tak kan terlupa.... iKN:)","1218840836919545856","","","in","Malang, Jawa Timur","0","0","0","https://twitter.com/MaulanaWijayaA1/status/1218840836919545856","1098828923217956865","MaulanaWijayaA1"
"1218752623848771584","Sun Jan 19 04:30:43 +0000 2020","16","BLK dan BLK Komunitas merupakan sarana strategis untuk melahirkan SDM yang kompeten jelang lahirnya ibu kota negara (IKN) baru dan menyambut bonus demografi. Berita selengkapnya simak #SiaranPersKemnaker berikut ya Rekanaker: https://t.co/AEH5FKvDo1","1218752623848771584","","","in","www.goo.gl/maps/B7uJW3NksVv","0","1","6","https://twitter.com/KemnakerRI/status/1218752623848771584","409757397","KemnakerRI"
"1218896509544124418","Sun Jan 19 14:02:28 +0000 2020","0","Menyongsong ibu kota negara (IKN) di Kaltim Kejaksaan Tinggi ( Kejati) Provinsi Kalimantan Timur akan bersinergi dengan Pemprov setempat untuk melaksanakan program... https://t.co/1Z0CfFxBs9","1218896509544124418","","","in","samarinda","0","0","0","https://twitter.com/Kaltim_ANTARA/status/1218896509544124418","560055446","Kaltim_ANTARA"
"1218146174323965952","Fri Jan 17 12:20:54 +0000 2020","2","https://t.co/k1S0ML4qMr Presiden Joko Widodo (Jokowi) memastikan semua aparatur sipil negara (ASN) pindah ke ibu kota negara (IKN) baru di Kalimantan Timur pada 2024 nanti.","1218146174323965952","","","in","","1","0","0","https://twitter.com/NKRI__1/status/1218146174323965952","788757130350297089","NKRI__1"
"1218128520599101440","Fri Jan 17 11:10:45 +0000 2020","0","7 Arahan Jokowi Terkait Persiapan Pemindahan IKN #ratas #ikn #persiapanpemindahanikn #jokowi https://t.co/szrzBiZCmz","1218128520599101440","","","in","Nabire","0","0","0","https://twitter.com/papuakicau/status/1218128520599101440","1614906594","papuakicau"
"1218102071607513090","Fri Jan 17 09:25:39 +0000 2020","6","#SahabatPembangunan Kementerian PPN/Bappenas mengadakan Konsultasi Publik Rancangan Undang-undang Ibu Kota Negara di Hotel Aryaduta Jakarta (15/1). Saat ini RUU IKN masuk sebagai prioritas dalam Program Legislasi Nasional 2020-2024 (longlist). https://t.co/egQYzJiCjf","1218102071607513090","https://pbs.twimg.com/media/EOeRW_NVAAAp00q.jpg","","in","Jakarta","0","2","2","https://twitter.com/BappenasRI/status/1218102071607513090","235021856","BappenasRI"
"1218165735316312064","Fri Jan 17 13:38:38 +0000 2020","0","Bagusss... Biar gk ada PNS yg tengil . #IbuKotaBaru https://t.co/e3fONHj0i2 Presiden Joko Widodo (Jokowi) memastikan semua aparatur sipil negara (ASN) pindah ke ibu kota negara (IKN) baru di Kalimantan Timur pada 2024 nanti.","1218165735316312064","","","in","jakarta","0","0","0","https://twitter.com/HD_hadirochman/status/1218165735316312064","1036628399685394433","HD_hadirochman"
"1217684488097951744","Thu Jan 16 05:52:17 +0000 2020","3","@getarkrisna pas baca bkn ikn jlkmu itu kenapa auto ngakak sih wkwkw","1217685986445946880","","getarkrisna","in","","0","1","0","https://twitter.com/favohomie/status/1217685986445946880","1070348409091964928","favohomie"
"1217670320288452609","Thu Jan 16 04:59:54 +0000 2020","2","@DayveRampas @Evazia1 @morishenri @xaviast @AntosGerrard Ikn kalui berckap kah? Atau tengok numbur di bdan? Kalau bercakap....konpom sdh at least 2 set sdh tu bilang @morishenri","1217672803857530880","","DayveRampas","in","KK","0","2","0","https://twitter.com/Harold_SL/status/1217672803857530880","30830640","Harold_SL"
"1217778147132731392","Thu Jan 16 13:01:10 +0000 2020","1","@aditianoegroho @________B1G_K4y @alvano91 @PANDHITADHYASA1 @AnakLolina @Winardhi__ @ApriliaLin @BadjaNuswantara Bagusnya dibuat satu area yg car free area shg dapat merasakan fresh air. Lebih jauh ada bagian ikn yg jadi car free city. Tak ada asap kendaraan bermotor semua dgn bahan bakar renew spt angin matahari ombak air dll. Kota batu dgn harapan baru. New city for new hope 4 human","1217793918789545985","","aditianoegroho","in","Jawa Tengah, Indonesia","0","0","0","https://twitter.com/Boedi57/status/1217793918789545985","1169390783780159489","Boedi57"
"1218401029676384256","Sat Jan 18 05:13:37 +0000 2020","0","Pelbagai aktiviti menarik menanti anda di sini antaranya : Jualan Kraf Demonstrasi Kraf Pameran Institut Kraf Negara(IKN) Pertandingan Mewarna Batik Persembahan Kesenian Soopa Doopa https://t.co/e4drXS5zt8","1218401031970684929","","PerlisPermai","in","Perlis","0","0","0","https://twitter.com/PerlisPermai/status/1218401031970684929","874692738","PerlisPermai"
"1216893017635704832","Fri Jan 17 14:54:21 +0000 2020","0","@Aminnurhakim17 @very_antony (Sekedar mengingatkan kalau semua akan NGADRUN pada waktunya) Presiden Jokowi membuka keran investasi untuk negara di seluruh dunia terhadap pembangunan Ibu Kota Negara (IKN) baru. https://t.co/LiUOWWRYy3","1218184791817764865","","Aminnurhakim17","in","","0","0","0","https://twitter.com/lebahtangkai/status/1218184791817764865","562623641","lebahtangkai"
"1218297402026856449","Sat Jan 18 00:00:59 +0000 2020","1","@Ikn_myslf oh dibujo uwu","1218322354314645510","","Ikn_myslf","in","she!her ","0","0","0","https://twitter.com/heavypjm/status/1218322354314645510","1032882663676366848","heavypjm"
"1218045717907832832","Fri Jan 17 05:41:44 +0000 2020","0","Liat berita Jokowi udh milih tokoh-tokoh internasional buat jadi dewan pembangunan IKN niat jugaaaaa ya. Mau nyontoh negara-negara maju mungkin. Makanya tokoh2nya hrs yg berpengalaman.","1218045717907832832","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/dheaarsyis/status/1218045717907832832","143703390","dheaarsyis"
"1218133458368811008","Fri Jan 17 11:30:22 +0000 2020","0","Presiden Jokowi melibatkan tiga tokoh internasional sebagai dewan pengarah pemindahan ibu kota negara (IKN) ke Kalimantan Timur. Apakah mereka digaji? https://t.co/5bOaFf3Qqj","1218133458368811008","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/detikfinance/status/1218133458368811008","135795460","detikfinance"
"1218757699036270592","Sun Jan 19 04:50:53 +0000 2020","1","Sekolah Legislator PKB se-Kalimantan Timur dan Kalimantan Utara ini sangat strategis karena mulai beberapa tahun ke depan mereka akan menjadi legislator daerah di ibu kota negara (IKN). Performa mereka harus terus diperkuat kerena akan menjadi etalase negara.","1218757699036270592","","","in","Batang, Indonesia","0","0","0","https://twitter.com/cw_rusydie/status/1218757699036270592","346431153","cw_rusydie"
"1218338688947507200","Sat Jan 18 01:05:53 +0000 2020","0","1973 juga nggak ada masterplan pindah IKN pak... mending fokus sama masterplan 1973 pak.. nggak usah pindah IKN..ngabisin APBN aja.. ","1218338688947507200","","","in","Fill Ardhi","0","0","0","https://twitter.com/kemlonih/status/1218338688947507200","380962412","kemlonih"
"1219039210960650240","Sun Jan 19 23:29:31 +0000 2020","1","#IMS2020 IKN jadi transformasi ekonomi Indonesia https://t.co/e6yJyoeEhY","1219039210960650240","","","in","","0","0","0","https://twitter.com/IDNTimes/status/1219039210960650240","388190238","IDNTimes"
"1218192068729659392","Fri Jan 17 15:25:34 +0000 2020","0","@rustamaji kalau nggak usah ada ide baru.. kenapa pindah IKN.. fokus sama masterplannya.. ajaa.. ","1218192648327925762","","rustamaji","in","Fill Ardhi","0","0","1","https://twitter.com/kemlonih/status/1218192648327925762","380962412","kemlonih"
"1218132167940886528","Fri Jan 17 11:25:15 +0000 2020","8","Presiden Jokowi melibatkan tiga tokoh internasional sebagai dewan pengarah pemindahan ibu kota negara (IKN) ke Kalimantan Timur. Apakah mereka digaji? via @detikfinance https://t.co/UurxHbMXcJ","1218132167940886528","","","in","","2","5","0","https://twitter.com/detikcom/status/1218132167940886528","69183155","detikcom"
"1218308024701337601","Fri Jan 17 23:04:02 +0000 2020","0","Ini mau bikin IKN atau mau bikin Bumi serpong damai yaa ? Koq jadi kayak bisnis property sejarah membuktikan kerajaan taruma negara musnah sejarah jug membuktikan jayakarta akan tetap jaya","1218308024701337601","","","in","14 Ave Thèophile Gautier,Paris","0","0","0","https://twitter.com/asetiaji/status/1218308024701337601","28269605","asetiaji"
"1218101153600114688","Fri Jan 17 09:22:00 +0000 2020","3","Presiden Joko Widodo memastikan pembangunan Ibu Kota Negara (IKN) baru yang berlokasi di Kalimantan Timur tidak memerlukan dana pinjaman. #50tahunMediaIndonesia https://t.co/XQs0WQdzxP","1218101153600114688","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1218101153600114688","68930552","mediaindonesia"
"1217745091483144192","Fri Jan 17 05:24:15 +0000 2020","0","@jokowi Pak Jokowi saya punya investor dari luar negeri dalam bidang Listrik dan smelter Nickel investor tersebut siap bekerjasama dan mendukung program pemerintah untuk pengembangan IKN baru yang membutuhkan listrik yang cukup besar sayang kalau investor ini tidak dimanfaatkan","1218041322004611072","","jokowi","in","","0","1","0","https://twitter.com/AngonBocahAlas/status/1218041322004611072","1205094205577543680","AngonBocahAlas"
"1217611431513747456","Thu Jan 16 00:56:02 +0000 2020","2","Pemerintah mengundang investor asing untuk ikut menggarap proyek IKN https://t.co/CHXavLpKk3","1217611431513747456","","","in","Jakarta, Indonesia","0","0","1","https://twitter.com/republikaonline/status/1217611431513747456","22126902","republikaonline"
"1217354723730149376","Thu Jan 16 04:02:22 +0000 2020","0","@ariasparrow Penajam paser utara calon. IKN baru juga gk ada bioskop nyebrang teluk dulu harus ke balikpapan. Untungnya gk harus ngabisin budget mihil amat cuma buat nonton film kalo dgn budget segitu gk kebayang kalo ternyata filmnya B aja ","1217658325132644353","","ariasparrow","in","galery bunga terdekat","0","0","0","https://twitter.com/dancowbubukk/status/1217658325132644353","483447446","dancowbubukk"
"1218116298728591361","Fri Jan 17 10:22:11 +0000 2020","2","Wilayah Ibu Kota Negara (IKN) baru di Kalimantan Timur akan menerapkan konsep smart green dan menggunakan sistem kelistrikan terbaik dunia. #50tahunMediaIndonesia https://t.co/ja5UDXhlLX","1218116298728591361","","","in","Jakarta - Indonesia","0","0","0","https://twitter.com/mediaindonesia/status/1218116298728591361","68930552","mediaindonesia"
"1218070995300302848","Fri Jan 17 07:22:10 +0000 2020","3","Divestasi saham PT Vale Indonesia Tbk (INCO) sebesar 20% yang akan diserap MIND ID menjadi bagian penting untuk kelanjutan rencana pembangunan Ibu Kota Negara (IKN) baru. https://t.co/LHTNHRZFXh","1218070995300302848","","","in","Jakarta - Indonesia","0","0","1","https://twitter.com/mediaindonesia/status/1218070995300302848","68930552","mediaindonesia"
"1218505597319962624","Sat Jan 18 13:38:04 +0000 2020","0","@setkabgoid @jokowi 3.Saatnya Negara memanggil Beliau2 orang2 terkaya di RI unt berpartisipasi dg baik dlm pmbangunan IKN baru. Dg semangat Nasionalisme gotong royong berbakti kpd Negara. Smg pmbangunan IKN yg baru tlaksana lancar sukses. Unt mwujudkan Kemajuan dn Kejayaan Bangsa dn NKRI tercinta.","1218527980042870784","","setkabgoid","in","INDONESIA","0","0","0","https://twitter.com/1404Stj/status/1218527980042870784","1172883421900627970","1404Stj"
"1218562200710737923","Sat Jan 18 15:54:03 +0000 2020","0","Menrut Jimly jika semua undang-undang yang terkait IKN masuk omnibus law mungkin ada sekitar 82 UU yang akan disatukan. #JimlyAsshiddiqie https://t.co/wokdUDyya5","1218562200710737923","","","in","Indonesia","0","0","0","https://twitter.com/jpnncom/status/1218562200710737923","79130206","jpnncom"
"1217770810414260230","Sat Jan 18 13:01:05 +0000 2020","0","@ferizandra lalu ketahanan dan keamanan energinya.. gimana? ini Ibukota negara lohhh.. yang dibangun dari awal.. bukan nanti kemudian dipikirkan..yang penting bangun dulu kemaren jawa mati 24 jam aja paniknya kek apa..apalagi IKN ","1218518675285692416","","kemlonih","in","Fill Ardhi","0","1","0","https://twitter.com/kemlonih/status/1218518675285692416","380962412","kemlonih"
"1218102071607513090","Fri Jan 17 09:25:43 +0000 2020","0","Staf Ahli Bidang Hubungan Kelembagaan Kementerian PPN/Bappenas sekaligus Ketua Pokja Kelembagaan &amp; Regulasi Tim Koordinasi Persiapan Rencana Pemindahan IKN Diani Sadia Wati mengutarakan mengenai lembaga negara yang akan masih berlokasi di Jakarta setelah pemindahan IKN rampung. https://t.co/c0RkEKyytq","1218102085205446656","https://pbs.twimg.com/media/EOeRYiBUwAIXN8g.jpg","BappenasRI","in","Jakarta","3","1","2","https://twitter.com/BappenasRI/status/1218102085205446656","235021856","BappenasRI"
"1218330810987606016","Sat Jan 18 00:34:35 +0000 2020","2","Sahabat Kreatif bentar lagi kita bakalan menyongsong IKN nih! kira-kira wilayah IKN bakal macet nggak ya? yuk merapat di #SAPAIN barengan @rezaluna &amp; Sulis!","1218330810987606016","","","in","Samarinda, Kalimantan Timur","0","1","0","https://twitter.com/Pro2samarinda/status/1218330810987606016","253291159","Pro2samarinda"
"1218102071607513090","Fri Jan 17 09:25:43 +0000 2020","1","Staf Ahli Diani juga menegaskan persiapan pembangunan dan pemindahan IKN akan dilakukan Badan Otorita sebelum nantinya beralih ke Badan Pengelola.","1218102087709421568","","BappenasRI","in","Jakarta","0","1","1","https://twitter.com/BappenasRI/status/1218102087709421568","235021856","BappenasRI"
